scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,3,50,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,16.642,2198.18,1138.27,1,11,0.846154,165.692,24,2150.39,2120.98,1788,1785
1,7,50,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,13.135,2785.76,989.086,0.9,0,0,130.8,16,2187.35,2134.84,1789,1785
1,8,51,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,13.167,2779.6,986.681,1,0,0,130.8,16,2171.75,2300.28,1789,1786
1,1,46,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,14.442,2534.74,1338.27,1,19,1.26667,137.733,24,2155.24,2218.11,1790,1786
1,5,52,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,12.291,2977.73,1057.01,1,0,0,130.8,15,2148.8,2184.33,1789,1786
1,6,54,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,12.168,3007.16,1130.81,1,0,0,109.385,9,2149.46,2156.66,1788,1786
1,2,48,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,13.743,2663.08,1291.08,1,7,0.5,121.429,24,2157.87,2106.75,1789,1786
1,8,52,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,11.63,3146.97,1117.09,1,0,0,130.8,16,2126.43,2119.17,1789,1786
1,7,51,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,15.189,2409.02,1247.17,1,11,0.846154,153.077,16,2151.18,2150.08,1789,1785
1,5,53,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,10.421,3512.11,1496.96,1,11,0.733333,107.867,15,2135.86,2114.59,1789,1786
