scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
2,5,63,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,523.856,1925.92,135.732,0.628205,0,0,506.923,7,173287,173253,62558,62555
2,2,63,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,523.22,1928.26,135.897,0.628205,0,0,341.641,24,174057,173393,62558,62555
2,1,63,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,522.551,1930.73,138.826,0.6125,2,0.025,334.5,24,173497,172975,62558,62555
2,4,62,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,523.433,1927.47,135.842,0.628205,0,0,341.641,24,173315,173077,62558,62555
2,8,64,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,523.096,1928.72,135.929,0.628205,0,0,341.641,13,173581,173189,62558,62555
2,3,64,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,523.116,1928.64,144.886,0.628205,95,1.21795,470.513,24,173817,173710,62558,62555
2,6,64,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,527.035,1914.3,144.871,0.0128205,2,0.025641,414.615,18,173649,173012,62558,62555
2,7,64,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,524.855,1922.25,135.474,0,0,0,341.641,25,173387,174043,62558,62555
2,5,64,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,523.663,1926.63,135.782,0,0,0,341.641,7,173298,173493,62558,62555
2,2,64,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,523.238,1928.19,135.892,0,0,0,341.641,24,173242,173436,62558,62555
2,1,64,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,522.355,1931.45,135.142,0,0,0,422,24,173450,173297,62558,62555
2,4,63,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,526.33,1916.86,174.126,0,0,0,455.048,24,173133,173043,62558,62555
2,8,65,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,523.656,1926.65,135.784,0,0,0,341.641,14,173175,174017,62558,62555
2,3,65,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,525.55,1919.71,135.294,0,0,0,343.897,24,173332,173121,62558,62555
2,6,65,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,522.781,1929.88,136.011,0,0,0,341.641,18,173446,173637,62558,62555
2,7,65,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,523.11,1928.66,135.925,0,0,0,341.641,25,174149,173338,62558,62555
2,5,65,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,523.658,1926.65,135.783,0,0,0,341.641,7,173375,173502,62558,62555
2,2,65,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,524.127,1924.92,134.685,0,0,0,422.368,24,173254,174061,62558,62555
2,1,65,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,523.581,1926.93,135.803,0,0,0,341.641,24,173246,173617,62558,62555
2,4,64,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,522.789,1929.85,136.009,0,0,0,341.641,24,175938,173123,62558,62555
2,8,66,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,525.259,1920.77,135.369,0,0,0,341.641,15,173347,173527,62558,62555
2,3,66,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,523.708,1926.46,135.77,0,0,0,341.641,24,173685,173648,62558,62555
2,6,66,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,523.416,1927.54,135.846,0,0,0,341.641,19,173326,173263,62558,62555
2,7,66,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,523.256,1928.12,134.909,0,0,0,422,24,173542,174261,62558,62555
2,5,66,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,523.78,1926.19,135.751,0,0,0,341.641,8,173622,173949,62558,62555
2,2,66,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,522.332,1931.53,135.148,0,0,0,422,24,173361,173377,62558,62555
2,1,66,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,525.289,1920.66,135.362,0,0,0,506.923,24,173859,174243,62558,62555
2,4,65,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,524.444,1923.76,135.58,0,0,0,341.641,24,173558,174368,62558,62555
2,8,67,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,523.923,1925.67,135.715,0,0,0,341.641,15,173376,173183,62558,62555
