scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
2,6,14,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,3582.22,186.121,15.7578,0,0,0,347.684,6,1.19332e+06,1.19156e+06,41172,41169
2,1,14,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,3576.99,186.393,15.7808,0,0,0,347.474,24,1.19397e+06,1.19082e+06,41172,41169
2,5,14,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,3577.88,186.347,15.7054,0,0,0,430.286,11,1.19345e+06,1.19149e+06,41172,41169
2,3,14,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,3576.9,186.398,17.1814,0,0,0,447.172,24,1.19277e+06,1.19191e+06,41172,41169
2,7,14,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,3583.29,186.066,15.6817,0,0,0,392.429,27,1.19312e+06,1.19414e+06,41172,41169
2,4,14,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,3578.23,186.329,15.7754,0,0,0,347.474,24,1.19313e+06,1.19191e+06,41172,41169
2,2,14,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,3578.76,186.301,15.7015,0,0,0,392.643,24,1.19311e+06,1.19155e+06,41172,41169
2,8,15,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,3576.55,186.416,15.7828,0,0,0,347.474,12,1.19349e+06,1.19181e+06,41172,41169
2,6,15,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,3577.67,186.358,15.7779,0,0,0,347.474,9,1.19376e+06,1.19139e+06,41172,41169
2,1,15,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,3580.39,186.216,15.7659,0,0,0,347.474,24,1.19417e+06,1.1907e+06,41172,41169
2,5,15,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,3587.63,185.841,15.734,0,0,0,381.368,16,1.19668e+06,1.19197e+06,41172,41169
2,3,15,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,3579.01,186.288,15.772,0,0,0,347.474,24,1.19475e+06,1.19134e+06,41172,41169
2,7,15,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,3578.86,186.296,15.7726,0.0175439,0,0,347.474,23,1.19444e+06,1.1912e+06,41172,41169
2,4,15,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,3577.27,186.379,15.7796,0.0175439,0,0,347.474,24,1.19396e+06,1.19185e+06,41172,41169
2,2,15,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,3578.47,186.317,15.7028,0.0178571,0,0,392.429,24,1.19391e+06,1.1929e+06,41172,41169
2,8,16,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,3577.17,186.384,15.7801,0.0175439,0,0,347.474,12,1.19363e+06,1.19143e+06,41172,41169
2,6,16,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,3579.57,186.259,15.7695,0.0175439,0,0,347.474,12,1.19434e+06,1.19262e+06,41172,41169
2,1,16,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,3579.65,186.255,15.7692,0.0175439,0,0,347.474,24,1.19351e+06,1.19236e+06,41172,41169
2,5,16,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,3576.68,186.41,15.9836,0.0172414,1,0.0172414,378.552,19,1.19346e+06,1.19107e+06,41172,41169
2,3,16,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,3582.9,186.086,15.7548,0.0175439,0,0,386.211,24,1.19422e+06,1.19468e+06,41172,41169
