scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,1,4,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,10.222,3321.94,1270.87,0.6,0,0,136,24,2025.16,2017.01,1624,1621
1,2,4,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,14.832,2289.56,1422.82,1,11,0.6875,206.25,24,2043.77,1992.63,1624,1621
1,6,5,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,10.562,3214.54,1272.48,1,7,0.583333,112,8,2054.51,2024.56,1624,1620
1,5,5,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,11.261,3015.69,1176.44,1,0,0,234,15,2033.72,2015.22,1624,1621
1,7,6,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,14.771,2299.58,1257.56,1,8,0.5,117.25,16,2031.82,2004.57,1624,1622
1,8,7,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,12.202,2783.14,1257.49,1,7,0.5,117.429,14,2013.32,2014.8,1624,1621
1,3,5,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,25.647,1324.42,613.238,1,9,0.5625,215.5,24,2022.64,2018.82,1624,1622
1,1,5,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,16.465,2062.5,1162.19,1,16,1.14286,149.714,24,2048.91,2043.2,1624,1621
1,6,6,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,14.33,2369.27,1107.59,1,1,0.0714286,172,8,2040.2,2017.23,1624,1620
1,5,6,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,14.653,2317.58,886.63,1,0,0,235.6,15,2025.12,2178.79,1624,1621
1,8,8,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,12.482,2720.66,1061.35,1,0,0,127.091,14,2029.58,2018.2,1624,1621
1,7,7,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,16.813,2020.28,1138.13,1,12,0.857143,150.857,16,2052.16,1997.94,1624,1622
1,2,5,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,26.782,1268,1083.7,1,28,1.16667,218.333,24,2007.44,2026.72,1624,1621
1,3,6,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,15.154,2241.46,1577.36,1,27,1.22727,235.273,24,2034.12,1994.27,1624,1622
