scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
4,2,33,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,45.957,14276.1,1702.11,0.479452,70,0.958904,659.863,24,7160.15,4902.43,40507,40504
4,5,42,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,21.934,27367.7,2172.29,0.469388,0,0,661.755,16,3148.44,2222.42,37020,37017
4,5,43,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,25.493,23546.9,2681.14,0.384615,19,0.292308,611.477,16,2185.63,2220.83,37020,37017
4,2,34,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,48.997,13390.3,1667.03,0.6,95,1.1875,567.95,24,3943.56,2746.83,40507,40504
4,5,44,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,34.227,17538.2,1604.77,0.186441,21,0.355932,579.153,16,3465.16,2991.41,37020,37017
4,2,35,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,28.721,22842.8,1913.53,0.207547,0,0,886.755,24,4851.55,2748.2,40507,40504
4,5,45,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,21.586,27808.8,2202.12,0,0,0,674.833,16,2507.07,2379.08,37020,37017
4,2,36,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,32.906,19937.9,1509.24,0,0,0,1020.84,24,3335.96,4332.6,40507,40504
4,5,46,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,34.101,17603.1,1393.95,0,0,0,674.833,16,2509.14,2240.43,37020,37017
4,2,37,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,33.262,19724.5,1796.13,0,0,0,934,24,4884.33,2760.27,40507,40504
