scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
2,1,10,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3580.39,79.3144,9.72856,0,0,0,340.839,24,1.19088e+06,1.19352e+06,17250,17247
2,2,10,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3575.99,79.4118,9.74052,0,0,0,381.097,24,1.19179e+06,1.19198e+06,17250,17247
2,4,10,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3576.12,79.409,9.74017,0.354839,0,0,396.839,24,1.19128e+06,1.19137e+06,17250,17247
2,8,11,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3580.48,79.3123,9.7283,0.354839,0,0,311.032,13,1.19395e+06,1.19207e+06,17250,17247
2,3,11,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3579.17,79.3413,9.73187,0.354839,0,0,311.032,24,1.19276e+06,1.19143e+06,17250,17247
2,6,11,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3581.81,79.2828,9.7247,0.354839,0,0,604.323,11,1.19137e+06,1.1914e+06,17250,17247
2,5,11,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3578.15,79.3639,9.73464,0.354839,0,0,340.839,12,1.19064e+06,1.19108e+06,17250,17247
2,7,11,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3581.04,79.2999,9.72679,0.354839,0,0,311.032,20,1.19177e+06,1.19158e+06,17250,17247
2,1,11,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3575.83,79.4153,9.81254,0.34375,0,0,338.125,24,1.19125e+06,1.19159e+06,17250,17247
2,2,11,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3580.6,79.3097,11.3903,0.323529,23,0.676471,425.765,24,1.19168e+06,1.19236e+06,17250,17247
2,4,11,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3577.75,79.3728,9.73573,0,0,0,311.032,24,1.19172e+06,1.19261e+06,17250,17247
2,8,12,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3577.26,79.3837,9.73706,0,0,0,311.032,13,1.19081e+06,1.19149e+06,17250,17247
2,3,12,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3578.71,79.3515,9.73312,0,0,0,396.839,24,1.19078e+06,1.19144e+06,17250,17247
2,6,12,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3574.48,79.4454,9.74463,0,0,0,340.839,8,1.19171e+06,1.19109e+06,17250,17247
2,5,12,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3577.4,79.3806,9.73669,0,0,0,340.839,9,1.19287e+06,1.19211e+06,17250,17247
