scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,4,57,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,5.688,6434.38,2329.04,0,0,0,118,24,2227.84,2140.92,1790,1785
1,4,58,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,5.691,6430.99,2327.81,0,0,0,118,24,2175.63,2135.04,1790,1785
1,4,59,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,5.523,6626.6,2398.61,0,0,0,118,24,2174.88,2129.41,1790,1785
1,4,60,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,5.496,6659.16,2410.4,0,0,0,118,24,2160.18,2126,1790,1785
1,4,61,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,5.496,6659.16,2410.4,0,0,0,118,24,2166.63,2149.31,1790,1785
1,4,62,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,5.474,6685.92,2420.08,0,0,0,118,24,2174.87,2131.33,1790,1785
1,4,63,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,5.497,6657.94,2409.96,0,0,0,118,24,2197.05,2113.71,1790,1785
1,4,64,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,5.519,6631.41,2400.35,0,0,0,118,24,2172.59,2130.36,1790,1785
1,4,65,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,5.627,6504.13,2354.28,0,0,0,118,24,2182.84,2142.7,1790,1785
1,4,66,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,5.594,6542.44,2368.15,0,0,0,118,24,2163.29,2146.09,1790,1785
1,4,67,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,5.607,6527.33,2362.68,0,0,0,118,24,2232.52,2122.46,1790,1785
1,4,68,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,5.714,6405.11,2318.44,0,0,0,118,24,2175.22,2125.84,1790,1785
