scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
2,4,8,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,526.293,2035.38,139.694,0,0,0,338.341,24,174345,173824,66452,66449
2,8,10,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,526.19,2035.78,138.262,0,0,0,444.684,20,174385,173778,66452,66449
2,6,10,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,525.348,2039.04,139.945,0,0,0,338.341,11,174084,173907,66452,66449
2,7,10,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,526.682,2033.88,138.133,0,0,0,444.684,20,173999,174509,66452,66449
2,1,10,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,524.303,2043.11,138.759,0,0,0,488.785,24,174517,174156,66452,66449
2,2,10,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,525.968,2036.64,139.78,0,0,0,374,24,174636,174332,66452,66449
2,5,10,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,524.257,2043.28,138.771,0,0,0,488.785,13,175851,174303,66452,66449
2,3,10,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,525.271,2039.34,139.966,0,0,0,338.341,24,174190,174073,66452,66449
2,4,9,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,524.84,2041.02,138.617,0,0,0,444.684,24,173945,174630,66452,66449
2,8,11,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,526.208,2035.71,139.716,0,0,0,338.341,20,174249,174360,66452,66449
2,6,11,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,526.223,2035.65,139.713,0,0,0,338.341,12,175281,174373,66452,66449
2,7,11,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,524.526,2042.24,138.7,0,0,0,444.684,20,174147,173903,66452,66449
2,1,11,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,525.343,2039.06,138.485,0,0,0,488.785,24,173832,174140,66452,66449
2,2,11,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,526.277,2035.44,139.698,0,0,0,371.366,24,174143,174255,66452,66449
2,5,11,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,525.521,2038.37,139.899,0,0,0,371.366,13,174001,174091,66452,66449
2,3,11,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,527.871,2029.3,137.822,0,0,0,444.684,24,174465,178229,66452,66449
2,4,10,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,524.862,2040.93,148.153,0,0,0,514.35,24,174250,173921,66452,66449
2,8,12,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,525.449,2038.65,138.457,0,0,0,444.684,20,174268,174054,66452,66449
2,6,12,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,524.611,2041.91,138.678,0,0,0,444.684,13,174544,174461,66452,66449
2,7,12,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,525.567,2038.19,138.425,0,0,0,444.684,20,174288,174108,66452,66449
2,1,12,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,526.403,2034.96,139.665,0,0,0,369.22,24,174594,175512,66452,66449
2,2,12,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,525.481,2038.53,139.91,0,0,0,371.366,24,175388,174753,66452,66449
2,5,12,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,525.818,2037.22,139.82,0,0,0,371.366,12,174421,174439,66452,66449
2,3,12,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,527.003,2032.64,139.506,0,0,0,338.341,24,174326,174106,66452,66449
2,4,11,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,529.985,2021.2,138.721,0,0,0,338.341,24,174553,174528,66452,66449
2,8,13,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,528.748,2025.93,137.593,0,0,0,444.684,21,174065,174882,66452,66449
2,6,13,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,527.395,2031.13,139.402,0,0,0,359.805,14,174801,174225,66452,66449
2,7,13,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,525.001,2040.39,138.575,0,0,0,444.684,19,174277,174254,66452,66449
2,1,13,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,524.977,2040.48,140.044,0,0,0,340.488,24,173915,174146,66452,66449
2,2,13,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,526.445,2034.79,139.654,0,0,0,371.512,24,174135,174069,66452,66449
2,5,13,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,524.6,2041.95,138.681,0,0,0,476.481,12,174224,174354,66452,66449
2,3,13,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,524.446,2042.55,138.722,0,0,0,444.684,24,174210,174349,66452,66449
