scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,2,48,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,13.926,2233.99,1339.59,1,12,0.75,104,24,1276.32,1203.81,1446,1443
1,3,48,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,12.648,2459.75,1474.97,1,8,0.5,142.5,24,1228.98,1222.11,1446,1443
1,1,47,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,18.301,1699.93,1009.73,1,9,0.692308,132.154,24,1709.38,1686.92,1446,1443
1,8,49,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,12.228,2544.29,1623.79,1,14,0.933333,123.333,16,1218,1228.3,1446,1443
1,7,48,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,10.982,2832.97,1117.45,0.777778,0,0,122.444,16,1211.86,1203.72,1446,1443
1,6,51,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,13.915,2235.8,1223.39,0.538462,7,0.538462,114.923,9,1244.66,1217.32,1446,1443
1,2,49,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,9.316,3339.63,1317.3,0.444444,3,0.333333,122.444,24,1228.69,1311,1446,1443
1,5,47,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,12.141,2562.51,1010.77,0.777778,0,0,122.444,15,1671.13,1736.34,1446,1443
1,3,49,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,10.456,2975.49,1173.67,0.888889,0,0,122.444,24,1239.91,1214.35,1446,1443
1,1,48,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,11.701,2658.86,1048.78,0.777778,0,0,122.444,24,1230.52,1213.39,1446,1443
1,8,50,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,13.078,2378.87,957.909,1,0,0,119.6,16,1234.32,1235.26,1446,1443
1,6,52,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,11.651,2670.27,1713.8,0.75,8,0.5,100.75,9,1269.07,1205.74,1446,1443
1,7,49,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,14.012,2220.3,1358.78,0.666667,14,0.777778,98,16,1224.26,1191.92,1446,1443
1,2,50,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,13.356,2329.38,1060.17,0.769231,2,0.153846,139.538,24,1234.36,1219.47,1446,1443
1,3,50,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,11.337,2744.25,1082.46,0.666667,0,0,122.444,24,1256.62,1208.35,1446,1443
1,5,48,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,13.43,2316.52,913.742,1,0,0,122.444,15,1246.18,1196.73,1446,1443
1,1,49,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,11.477,2710.74,1069.24,1,0,0,122.444,24,1229.23,1212.74,1446,1443
1,6,53,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,9.518,3268.73,1289.34,0.444444,0,0,122.444,9,1228.64,1197.51,1446,1443
1,8,51,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,11.909,2612.42,1429.47,0.307692,7,0.538462,122.923,16,1217.12,1197.74,1446,1443
1,7,50,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,11.679,2663.86,1050.75,1,0,0,122.444,16,1207.58,1206.05,1446,1443
1,2,51,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,10.146,3066.38,1370.37,0.75,5,0.416667,106,24,1229.25,1214.85,1446,1443
1,5,49,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,9.791,3177.59,1253.39,0.555556,0,0,122.444,15,1231.89,1196.04,1446,1443
1,3,51,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,14.388,2162.25,1596.81,0.5625,16,1,129.5,24,1236.27,1212.24,1446,1443
1,1,50,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,10.991,2830.61,1116.52,0.555556,0,0,122.444,24,1228.61,1201.34,1446,1443
1,6,54,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,11.732,2651.83,1185.11,0.583333,5,0.416667,106,9,1203.81,1205.41,1446,1443
1,8,52,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,12.087,2573.95,1036.46,0.7,0,0,122,16,1226.5,1217.59,1446,1443
1,7,51,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,11.556,2692.24,1061.94,0.222222,0,0,122.444,16,1227.58,1234.95,1446,1443
1,2,52,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,13.176,2361.22,931.375,0.222222,0,0,122.444,24,1235.42,1228.61,1446,1443
1,5,50,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,13.062,2381.83,939.504,0.222222,0,0,122.444,15,1238.43,1190.78,1446,1443
1,3,52,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,13.23,2351.6,927.58,0.222222,0,0,122.444,24,1206.22,1238.12,1446,1443
1,1,51,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,12.991,2394.87,944.647,0.555556,0,0,122.444,24,1239.03,1207.82,1446,1443
1,6,55,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,11.567,2689.51,1060.86,1,3,0.333333,122.444,9,1240.12,1212.01,1446,1443
1,8,53,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,10.501,2962.52,1186.84,1,4,0.4,122,16,1235.26,1190.28,1446,1443
1,7,52,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,11.001,2827.85,1263.77,1,5,0.416667,106,16,1228.37,1234.8,1446,1443
1,5,51,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,12.201,2549.85,1454.25,1,8,0.571429,110.571,15,1237.81,1214.55,1446,1443
1,1,52,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,9.625,3232.35,1953.21,1,16,1.06667,122.8,24,1206.55,1224.5,1446,1443
