scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
2,5,9,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,259.588,3242.95,276.499,1,85,1.13333,526.213,16,63836,63690.8,52116,52113
2,1,9,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,253.366,3322.59,275.459,1,60,0.810811,423.568,24,63886.8,63608.8,52116,52113
2,2,9,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,262.895,3202.15,284.645,1,32,0.380952,418.333,24,64063.2,63651.5,52116,52113
2,3,9,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,251.548,3346.6,368.406,1,144,1.51579,420.779,24,63732.4,63917.1,52116,52113
2,7,9,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,260.844,3227.33,359.264,1,214,2.2766,448,19,64165.4,64077.1,52116,52113
2,8,10,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,266.791,3155.39,403.79,1,215,1.95455,475.164,18,63725.3,64071.8,52116,52113
2,4,5,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,323.047,2605.91,210.347,1,15,0.197368,386.842,24,63678,63733.2,52116,52113
2,6,10,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,237.078,3550.86,267.389,1,0,0,434.242,10,63775.9,63694,52116,52113
2,5,10,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,238.355,3531.84,265.956,1,0,0,434.242,16,63848.5,64265.6,52116,52113
2,2,10,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,233.619,3603.42,271.347,1,0,0,484.424,24,63790.9,64853.7,52116,52113
2,1,10,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,241.078,3491.94,324.276,0.965909,42,0.477273,420.182,24,64064.4,63625.8,52116,52113
2,3,10,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,239.823,3510.22,334.847,1,88,1.03529,391.412,24,63881,63818.8,52116,52113
2,7,10,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,246.54,3414.58,319.234,1,42,0.477273,443.136,18,63981,63643.5,52116,52113
2,8,11,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,247.16,3406.02,259.589,1,0,0,381.71,18,63675.8,64089.5,52116,52113
2,4,6,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,243.189,3461.64,260.67,1,0,0,411.636,24,63780.4,63896.8,52116,52113
2,6,11,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,246.285,3418.11,302.023,1,31,0.378049,411.805,9,63976.6,63708.4,52116,52113
2,5,11,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,250.553,3359.89,309.906,1,41,0.465909,399.727,16,63783,63869,52116,52113
2,2,11,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,245.901,3423.45,289.937,1,21,0.265823,435.823,24,63749.3,63748.8,52116,52113
2,1,11,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,252.701,3331.32,275.423,1,23,0.328571,465.771,24,63930.5,63696.1,52116,52113
2,3,11,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,244.869,3437.88,329.971,1,67,0.807229,437.904,24,63870.5,63751.3,52116,52113
2,4,7,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,243.558,3456.38,261.325,1,0,0,392.149,24,63921.6,63928.8,52116,52113
2,7,11,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,252.259,3337.16,275.779,1,83,1.18571,540.8,18,63854.7,63739.5,52116,52113
2,8,12,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,251.979,3340.87,252.592,1,0,0,391.97,17,63711.9,63599.3,52116,52113
2,6,12,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,242.175,3476.13,268.764,1,2,0.0289855,417.594,9,63746.7,63954.7,52116,52113
2,5,12,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,237.046,3551.33,366.712,1,64,0.633663,372.139,16,63697.1,63932.1,52116,52113
2,2,12,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,229.306,3671.2,302.756,1,0,0,509.493,24,64154.5,64082,52116,52113
