scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,2,78,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,22.638,1268.99,622.655,1,3,0.230769,136.769,24,3054.55,3000.16,1298,1293
1,1,78,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,15.911,1806.46,771.252,1,0,0,118,24,3024.51,2970.7,1298,1295
1,5,74,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,15.458,1859.41,944.97,1,6,0.4,89.7333,15,3037.42,2986.14,1298,1295
1,8,83,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,15.81,1817.51,792.376,1,0,0,118,17,3013.41,2982.2,1298,1294
1,3,82,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,18.96,1516.38,660.725,1,0,0,110,24,3032.46,2989.33,1299,1295
1,6,88,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,18.358,1566.11,1264.56,1,16,0.842105,113.368,10,2993.34,3004.42,1299,1295
1,7,81,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,16.479,1745.16,1048.55,1,7,0.5,122,17,3021.16,3000.56,1299,1296
1,4,10,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,15.388,1867.86,1184.24,1,9,0.75,156,24,3054.28,2990.85,1298,1295
1,1,79,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,15.41,1865.2,812.941,1,0,0,110,24,3027.04,2994.82,1298,1295
1,2,79,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,16.757,1714.3,1015.88,1,7,0.538462,119.846,24,3040.68,3004.23,1298,1293
1,5,75,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,12.572,2286.3,976.114,1,0,0,118,15,3015.14,2980.22,1298,1295
1,8,84,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,12.172,2360.77,1008.19,1,0,0,126.889,17,3030.08,2977.1,1298,1294
