scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,7,15,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,18.213,1864.97,1683.13,1,24,1.33333,160.222,16,2523.27,2477.83,1624,1622
1,8,17,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,12.301,2760.69,1056.15,1,0,0,126.8,15,2047.04,1985.39,1624,1621
1,2,15,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,12.954,2621.53,1002.91,1,0,0,148,24,2533.01,2477.11,1624,1621
1,3,14,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,23.144,1467.66,1095.05,1,23,1.27778,165.556,24,2016.53,2017.11,1624,1622
1,6,15,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,16.467,2062.24,931.775,1,7,0.5,110,8,2492.26,2493.6,1624,1621
1,1,15,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,15.484,2193.19,872.11,1,0,0,119.667,24,2494.47,2440.35,1624,1621
1,7,16,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,13.419,2531.3,968.165,1,0,0,126.8,16,2106.64,2008.92,1624,1622
1,5,17,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,16.273,2087.34,1164.11,1,11,0.846154,217.692,15,2017.13,1999.34,1624,1622
1,2,16,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,14.001,2425.5,927.92,1,0,0,148,24,2023.64,1972.73,1624,1621
1,8,18,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,15.949,2129.24,1187.76,1,11,0.846154,146.923,15,2038.34,2006.98,1624,1621
1,3,15,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,13.258,2562.06,1428.86,1,11,0.846154,146.923,24,2495.3,2467.96,1624,1622
1,1,16,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,10.275,3304.81,1264.31,1,0,0,136,24,2086.63,1990.66,1624,1621
1,6,16,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,15.304,2218.97,1159.4,1,7,0.5,118.571,8,2031.86,1980.35,1624,1621
1,7,17,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,12.907,2631.71,1021.45,1,5,0.454545,118.727,16,2043.19,2007.26,1624,1622
1,8,19,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,10.605,3202.25,1249.22,1,0,0,118.727,15,2094.77,2086.94,1624,1621
1,5,18,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,12.818,2649.99,1384.28,1,7,0.5,169.429,15,2035.85,2024.06,1624,1622
1,2,17,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,19.197,1768.96,1013.45,1,11,0.733333,155.067,24,2036.9,2002.44,1624,1621
1,3,16,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,16.774,2024.99,805.037,1,0,0,114,24,2039.06,2006.87,1624,1622
1,6,17,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,15.173,2238.15,1182.08,1,8,0.533333,114,8,2011.7,2074.54,1624,1621
1,1,17,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,19.813,1713.96,1493.91,1,36,1.5,197.167,24,2051.36,1993.01,1624,1621
1,5,19,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,16.846,2016.32,771.197,1,0,0,183.6,15,2045.71,2010.59,1624,1622
1,7,18,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,20.407,1664.46,773.82,1,8,0.5,154.25,16,2040.3,2013.42,1624,1622
1,2,18,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,12.722,2669.34,1061.45,1,0,0,129.667,24,2029.12,2010.03,1624,1621
1,8,20,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,22.204,1529.45,1084.49,1,26,1.36842,128.316,15,2037.33,1984.81,1624,1621
1,3,17,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,14.038,2419.64,925.459,1,0,0,128,24,2032.78,2016.79,1624,1622
1,6,18,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,13.692,2480.23,948.855,1,0,0,136,8,2033.77,1991.9,1624,1621
1,1,18,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,15.534,2186.12,869.297,1,0,0,119.667,24,2033.81,2008.92,1624,1621
1,5,20,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,16.268,2087.97,1164.47,1,11,0.846154,217.692,15,2024.35,1989.42,1624,1622
1,2,19,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,13.583,2500.16,956.481,1,0,0,148,24,2035.45,1983.37,1624,1621
1,8,21,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,14.674,2314.25,1032.56,1,0,0,196.154,15,2034.16,2018.76,1624,1621
1,7,19,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,19.452,1746.19,788.787,1,3,0.214286,170.857,16,2044.67,1979.27,1624,1622
