scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,4,25,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,11.261,2544.67,1240.36,0.166667,2,0.166667,98.6667,24,3033.56,2987.95,1293,1289
1,2,92,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,11.559,2479.03,1061.65,0.666667,0,0,126.889,24,3022.2,3008.89,1293,1289
1,1,95,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,9.434,3034.94,1300.81,1,0,0,118,24,2986.78,3004.02,1291,1288
1,3,98,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,12.291,2331.38,1060.9,1,0,0,112,24,3033.82,2974.96,1293,1289
1,4,26,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,10.029,2857.27,1249.16,1,0,0,110.8,24,3028.78,2972.76,1293,1289
1,8,98,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,12.341,2322.58,1015.12,1,0,0,118,17,2996.09,2967.47,1292,1291
1,7,97,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,12.205,2347.81,1882.44,0.9375,16,1,134,17,3034.97,3010.66,1293,1289
1,3,99,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,9.562,2996.8,1536.05,0.846154,3,0.230769,108.462,24,3044.56,2993.86,1293,1289
1,2,93,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,13.177,2174.61,1430.31,1,13,0.764706,158.471,24,3021.14,3046.3,1293,1289
1,1,96,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,15.571,1838.69,1186.75,1,9,0.692308,126,24,3026.93,2964.37,1291,1288
1,8,99,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,13.421,2135.65,1055.01,1,5,0.384615,97.6923,17,3001.95,3008.69,1292,1291
1,4,27,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,15.655,1830.47,924.944,1,2,0.142857,90,24,3025.84,3008.31,1293,1289
1,7,98,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,14.505,1975.49,1881.73,1,4,0.333333,131.333,18,2997.71,2996.09,1293,1289
1,2,94,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,11.281,2540.12,1110.51,0.8,0,0,118,24,2995.97,2996.75,1293,1289
1,1,97,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,10.301,2779.51,1216.18,0.2,0,0,107.6,24,3030.12,3019.37,1291,1288
1,4,28,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,7.829,3659.84,1600.03,0,0,0,107.6,24,3031.07,3181.07,1293,1289
1,7,99,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,8.337,3436.82,1502.53,0,0,0,115.6,18,3035.32,2992.88,1293,1289
1,2,95,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,7.792,3677.21,1574.78,0,0,0,126.889,24,3041.67,3002.44,1293,1289
1,1,98,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,7.656,3739.43,1636.2,0,0,0,107.6,24,3049.9,2993.43,1291,1288
1,4,29,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,6.853,4181.14,1827.93,0,0,0,107.6,24,3025.51,2984.09,1293,1289
