scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,5,11,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,14.631,2316.1,1360.35,0.705882,10,0.588235,555.412,15,2058.82,2013.62,1619,1617
1,7,12,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,20.658,1639.59,1493.21,1,33,1.73684,174,16,2036.77,2004.44,1619,1615
1,2,10,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,16.267,2082.66,1180.26,1,11,0.785714,203.714,24,2047.55,1983.56,1619,1616
1,6,13,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,12.459,2718.62,1042.76,1,4,0.4,126.8,8,2042.25,2016.54,1619,1615
1,1,11,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,9.742,3478.54,1353.31,1,5,0.454545,127.091,24,2050.68,2030.75,1619,1617
1,3,12,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,11.531,2938.63,1126.61,1,0,0,148,24,2059.4,2005.19,1619,1617
1,7,13,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,16.455,2058.41,1109.42,1,7,0.4375,108.5,16,2053.85,2000.47,1619,1615
1,2,11,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,15.77,2148.34,840.06,1,4,0.363636,169.636,24,2047.89,1993.58,1619,1616
1,6,14,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,16.156,2096.51,961.601,1,8,0.533333,162,8,2065.45,1999.35,1619,1615
1,5,12,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,19.887,1703.97,1257.46,1,22,1.29412,394.706,15,2033.16,1995.29,1619,1617
1,8,14,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,25.914,1307.38,1073.69,1,28,1.12,103.28,15,2051.69,2006.78,1619,1616
1,3,13,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,13.417,2525.7,1445.3,1,18,1.2,155.067,24,2051.33,2020.06,1619,1617
1,1,12,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,22.09,1534.02,1276.9,1,27,1.125,340.833,24,2030.85,2006.74,1619,1617
1,2,12,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,10.023,3379.9,2378.3,1,26,1.18182,400.909,24,2010.26,2221.86,1619,1616
1,5,13,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,12.723,2663.47,1041.24,1,0,0,168.545,15,2039.77,1997.3,1619,1617
1,7,14,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,18.755,1805.94,1337.6,1,23,1.35294,155.647,16,2040.2,2016.48,1619,1615
1,6,15,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,17.934,1888.62,1307.85,1,24,1.2,214,8,2486.68,2474.31,1619,1615
1,1,13,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,12.81,2645.4,1487.57,1,11,0.785714,153.714,24,2040.61,2010.54,1619,1617
1,8,15,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,25.27,1340.69,810.431,1,12,0.6,146.6,15,2471.86,2473.19,1619,1616
1,3,14,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,21.831,1552.27,1881.34,1,49,1.44118,209.529,24,2043.58,1998.07,1619,1617
1,2,13,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,21.147,1602.11,774.005,1,3,0.166667,343.333,24,2036.61,1993.42,1619,1616
1,5,14,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,18.564,1825.39,1020.43,1,7,0.538462,227.538,15,2040.06,3083.29,1619,1617
1,7,15,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,15.374,2203.14,1232.18,1,11,0.846154,146.923,16,2499.07,2529.77,1619,1615
1,6,16,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,15.081,2245.93,1905.38,1,16,0.666667,153.667,8,2029.66,2028.28,1619,1615
1,1,14,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,14.883,2276.87,1443.74,1,19,1.05556,132.222,24,2047.17,2000.71,1619,1617
1,3,15,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,9.626,3520.15,1369.5,1,5,0.454545,138,24,2523.81,2472.4,1619,1617
1,8,16,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,19.303,1755.09,994.618,1,11,0.785714,139.143,15,2039.67,2011.97,1619,1616
1,2,14,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,17.513,1934.49,1081.67,1,11,0.846154,209.077,24,2037.89,2000.48,1619,1616
1,7,16,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,16.306,2077.2,1410.97,1,14,0.7,107.6,16,2033.61,1983.01,1619,1615
1,1,15,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,15.315,2212.68,865.015,1,0,0,127.091,24,2472.64,2570.75,1619,1617
1,6,17,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,17.236,1965.13,1099.06,1,11,0.846154,146.923,8,2025.57,2010.75,1619,1615
1,3,16,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,15.087,2246.12,1017.01,1,3,0.214286,202.571,24,2047.32,2006.74,1619,1617
1,5,15,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,21.185,1599.55,1610.12,1,45,1.45161,347.29,15,2495.72,2517.52,1619,1617
1,8,17,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,12.458,2719.52,1042.86,1,0,0,126.8,15,2034.58,2002.36,1619,1616
1,2,15,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,13.439,2520.98,1150.07,1,11,0.733333,147.067,24,2470.12,2472.77,1619,1616
1,7,17,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,13.467,2515.11,1317.55,1,11,0.785714,118.571,16,2216.98,2025.69,1619,1615
1,6,18,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,13.655,2480.48,988.909,1,0,0,112,8,2042.99,2001.66,1619,1615
1,3,17,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,19.958,1697.9,663.768,1,0,0,138,24,2082.78,1994.41,1619,1617
1,5,16,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,19.364,1749.99,1298.03,1,24,1.26316,134.842,15,2096.03,2020.82,1619,1617
1,1,16,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,23.268,1456.42,1340.21,1,40,1.48148,124.815,24,2050.59,2004.42,1619,1617
1,8,18,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,19.435,1743.19,724.441,1,1,0.0769231,103.538,15,2031.46,1998.01,1619,1616
1,6,19,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,15.369,2203.9,1482.45,1,13,0.866667,151.867,8,2050.67,2001.63,1619,1615
1,3,18,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,8.672,3907.38,1498.01,0.5,0,0,148,24,2041.29,1991.3,1619,1617
1,1,17,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,9.346,3625.56,1802.51,0.125,2,0.125,113.75,24,2061.94,2005.29,1619,1617
1,5,17,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,10.652,3181.35,1440.47,0.357143,3,0.214286,330.571,15,2009.44,2003.8,1619,1617
1,8,19,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,6.794,4986.26,2627.94,0.181818,2,0.181818,165.636,15,2027.64,1981.43,1619,1616
1,6,20,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,8.878,3814.88,1513.7,0.25,4,0.333333,115.667,8,2026.74,2024.4,1619,1615
1,3,19,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,10.765,3147.69,1254.32,0.5,0,0,129.667,24,2045.34,2012.76,1619,1617
1,1,18,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,9.191,3686.78,1413.44,0.6,0,0,136,24,2045.2,2011.34,1619,1617
1,5,18,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,9.427,3594.48,1378.05,0.6,0,0,136,15,2013.24,2007.67,1619,1617
