scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,3,62,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,16.53,2214.1,1146.01,1,15,1.15385,165.692,24,2150.88,2136.23,1789,1786
1,6,68,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,12.126,3016.98,1087.25,1,5,0.454545,122.364,9,2142.35,2151.66,1788,1785
1,7,62,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,11.225,3259.58,1244.26,1,1,0.0833333,130,17,2171.49,2108.67,1789,1785
1,2,63,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,10.502,3483.99,1236.99,1,0,0,140.8,24,2153.24,2127.46,1789,1785
1,5,66,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,10.241,3574.62,1409.23,1,2,0.166667,118,15,2145.47,2150.1,1789,1787
1,1,62,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,17.126,2137.5,1464.86,1,27,1.58824,185.059,24,2106.94,2141.18,1789,1787
1,8,66,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,18.669,1960.81,1333.49,1,22,1.375,194.25,16,2154.87,2135.78,1790,1786
1,6,69,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,15.462,2365.95,1299.64,1,10,0.555556,160.889,9,2150.78,2128.93,1788,1785
1,3,63,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,19.695,1858.33,814.823,1,4,0.235294,166,24,2152.84,2150.16,1789,1786
1,5,67,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,13.51,2709.61,1406.91,1,2,0.153846,124.154,15,2159.51,2139.06,1789,1787
1,2,64,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,16.525,2214.24,1146.33,1,15,1.15385,165.692,24,2149.97,2105.98,1789,1785
1,7,63,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,18.574,1969.97,1019.87,1,11,0.846154,165.692,17,2145.19,2112.88,1789,1785
1,1,63,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,16.227,2255.91,1238.38,1,10,0.555556,189.778,24,2157.9,2182.53,1789,1787
1,6,70,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,13.03,2807.63,1011.8,1,7,0.636364,122.364,9,2164.36,2136.88,1788,1785
1,7,64,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,12.086,3027.62,1117.32,1,0,0,123.667,17,2161.46,2146.59,1789,1785
1,8,67,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,25.13,1456.72,1189.95,1,29,1.38095,170.762,16,2136.21,2121.81,1790,1786
1,4,0,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,1027.67,35.6144,11.7236,1,9,0.428571,176.286,24,2174.18,2179.82,1789,1786
1,3,64,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,23.834,1535.62,752.536,1,8,0.533333,124.133,24,2138.67,2133.01,1789,1786
