scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
3,6,88,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,13.764,2041.2,910.172,0.8,0,0,126,10,1551.88,1528.66,1258,1254
3,1,72,ED448_signed-by_ECDSA-SHA384,ED448_signed-by_ECDSA-SHA384,13.568,2063.62,904.456,0.888889,0,0,125.111,24,1554.21,1498.61,1253,1247
3,2,87,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,12.573,2764.6,1033.3,0.5,0,0,128.4,24,280.533,269.165,1674,1671
3,4,10,ECDSA-SHA256_signed-by_RSA-SHA3-384,ECDSA-SHA256_signed-by_RSA-SHA3-384,15.536,2355.22,836.222,0.8,0,0,140.8,24,2177.16,2117.08,1789,1785
3,7,73,ECDSA-SHA256_signed-by_RSA-SHA3-224,ECDSA-SHA256_signed-by_RSA-SHA3-224,13.665,2679.47,950.724,0.5,0,0,133.2,17,2157.79,2131.06,1790,1787
3,8,86,ED25519_signed-by_ECDSA-SHA3-256,ED25519_signed-by_ECDSA-SHA3-256,13.149,2043.62,933.29,0,0,0,116.667,17,1192.12,1177.7,1181,1178
3,5,78,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,17.951,1891.3,1065.97,0.785714,16,1.14286,149.714,15,2042.98,2015.99,1623,1621
3,3,77,RSA-SHA256_signed-by_RSA-SHA3-224,RSA-SHA256_signed-by_RSA-SHA3-224,13.291,3147.34,991.933,0.545455,7,0.636364,129.636,24,1135.59,1114.77,2116,2113
3,6,89,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,12.648,2221.35,970.258,0.666667,0,0,135.778,10,1530.63,1520.21,1258,1254
3,2,88,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,12.398,2803.63,1068.54,1,0,0,120.182,24,307.552,263.314,1674,1671
3,1,73,ED448_signed-by_ECDSA-SHA384,ED448_signed-by_ECDSA-SHA384,14.523,1927.93,858.203,1,4,0.4,116.4,24,1551.34,1503.55,1253,1247
