scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,6,29,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,9.469,2944.05,1468.22,0.916667,5,0.416667,106,8,2383.64,2373.77,1244,1241
1,5,30,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,11.042,2524.16,1780.82,1,10,0.714286,106.571,15,2354.74,2359.23,1243,1241
1,2,25,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,10.855,2569.11,1154.11,1,0,0,116.4,24,2371.29,2372.54,1244,1242
1,3,25,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,12.913,2158.37,1431.06,1,9,0.692308,144.462,24,2351.37,2377.98,1244,1240
1,7,25,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,12.011,2321.15,1178.89,1,5,0.384615,97.0769,16,2393.4,2372.95,1245,1240
1,1,23,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,15.899,1753.49,1201.53,1,10,0.555556,127.778,24,2354.51,2356.97,1244,1241
1,8,29,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,14.116,1973.85,984.94,1,5,0.416667,103.333,15,2405.27,2374.21,1243,1240
1,6,30,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,12.972,2149.19,1127.32,1,6,0.461538,98.3077,8,2405.14,2350.15,1244,1241
1,2,26,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,14.332,1945.81,1289.39,1,9,0.692308,133.385,24,2367.85,2381.19,1244,1242
1,5,31,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,16.014,1740.43,982.112,1,8,0.5,124,15,2372.52,2373.73,1243,1241
1,3,26,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,14.51,1920.85,984.683,1,11,0.785714,105.429,24,2359.42,2371.6,1244,1240
1,7,26,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,13.947,1998.96,1351.37,1,16,0.941176,97.2941,16,2518.59,2376.52,1245,1240
1,6,31,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,13.319,2093.18,1228.88,1,2,0.166667,108.667,9,2368.64,2393.07,1244,1241
1,8,30,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,14.605,1907.77,889.527,1,1,0.1,118.4,15,2383.86,2365.84,1243,1240
1,1,24,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,16.743,1665.11,1032.03,1,7,0.5,112.857,24,2380.85,2349.45,1244,1241
1,3,27,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,10.281,2710.94,1333.69,0.545455,0,0,155.091,24,2365.73,2381.68,1244,1240
1,2,27,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,16.069,1735.41,1441.7,1,17,1,126.941,24,2387.49,2383.25,1244,1242
