scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
2,8,10,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,198.717,6151.32,524.402,1,84,0.865979,1361.01,17,6492.55,5881.25,75900,75897
2,3,11,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,201.651,6061.84,418.783,1,0,0,1145.05,24,6574.02,6150.3,75900,75897
2,2,5,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,1310.31,932.889,102.131,1,146,0.9125,977.875,24,5976.99,6642.68,75900,75897
2,6,13,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,204.507,5977.16,527.706,1,71,0.63964,684.378,9,6258.13,5826.58,75900,75897
2,1,9,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,244.925,4990.81,479.297,1,229,2.31313,2238.81,24,5925.62,6602.14,75900,75897
2,4,7,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,266.419,4588.16,353.007,1,17,0.161905,1209.85,24,6390.83,6155.4,75900,75897
2,8,11,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,215.33,5676.74,390.543,1,0,0,1010.63,17,6269.87,6189.42,75900,75897
2,3,12,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,197.752,6181.35,493.385,1,35,0.346535,1031.07,24,5967.61,5700.46,75900,75897
2,5,12,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,345.06,3542.5,286.373,1,95,0.940594,1396.61,16,6546.08,6221.28,75900,75897
2,6,14,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,172.247,7096.61,435.93,1,0,0,1168.56,9,6036.59,7120.74,75900,75897
2,1,10,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,227.567,5371.48,452.507,1,46,0.489362,2046.81,24,6365.1,5700.66,75900,75897
2,4,8,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,217.51,5619.85,386.115,1,0,0,1256.5,24,5807.99,6639.48,75900,75897
