scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
2,4,10,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,200.735,8353.15,624.264,1,182,1.41085,1614.25,24,5332.92,5028.49,104300,104297
2,3,14,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,167.749,9995.72,800.623,1,72,0.483221,1336.2,24,5538.74,5975.97,104300,104297
2,5,15,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,174.394,9614.85,619.103,1,0,0,1356.52,14,7167.87,5345.11,104300,104297
2,7,15,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,436.144,3844.54,363.109,1,156,0.83871,1756.37,20,5759.12,5201.6,104300,104297
2,5,16,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,161.769,10365.2,724.882,1,45,0.371901,1620.02,14,5479.94,6909.73,104300,104297
2,4,11,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,301.512,5561.22,634.349,1,463,2.41146,1926.85,24,5513.1,5168.19,104300,104297
2,2,13,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,365.001,4593.89,428.842,1,265,1.5407,1633.67,24,8928.75,5197.38,104300,104297
2,7,16,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,170.635,9826.63,845.871,1,250,1.59236,1329.82,20,5473.16,6588.41,104300,104297
2,4,12,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,171.304,9788.26,681.639,1,91,0.739837,1182.23,24,5341.16,5341.42,104300,104297
2,5,17,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,197.186,8503.51,755.184,1,264,1.78378,2254.97,14,5777.64,5694.53,104300,104297
2,2,14,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,197.275,8499.68,661.086,1,35,0.257353,1733.88,24,6493.81,5973.06,104300,104297
2,6,9,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,1992.16,841.688,88.0252,1,279,1.395,597.6,10,6087.44,5034.02,104300,104297
2,8,10,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,2005.69,836.009,110.709,1,372,1.68326,798.507,20,6672.13,6282.22,104300,104297
2,5,18,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,213.533,7852.53,638.177,1,288,2.07194,1783.78,14,5850.4,5501.45,104300,104297
2,7,17,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,319.409,5249.61,527.873,1,459,2.68421,1674.35,20,5436.28,5497.07,104300,104297
2,4,13,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,325.484,5151.62,461.441,1,384,2.38509,2173.43,24,5335.78,5533.3,104300,104297
2,2,15,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,287.477,5832.71,497.68,1,254,1.7047,1928.01,24,6327.35,5488.16,104300,104297
2,6,10,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,310.187,5405.69,411.725,1,68,0.552846,2369.8,11,5735.11,5254.67,104300,104297
2,8,11,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,252.603,6637.99,441.673,1,0,0,1582.53,20,7304.02,5543.94,104300,104297
2,5,19,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,284.763,5888.31,452.361,1,39,0.280576,1483.96,13,6691.41,5549.73,104300,104297
2,7,18,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,293.608,5710.92,367.728,1,0,0,1539.34,20,5510.02,5171.99,104300,104297
2,4,14,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,301.703,5557.69,317.132,1,91,0.957895,1951.43,24,5394.6,5386.36,104300,104297
2,6,11,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,261.253,6418.2,390.058,1,23,0.237113,1635.36,11,5715.11,5816.11,104300,104297
2,2,16,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,301.495,5561.52,403.747,1,171,1.35714,2016.67,24,5333.01,5330.94,104300,104297
2,8,12,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,270.713,6193.91,398.827,0.836207,0,0,1706,20,5949.26,5337.72,104300,104297
2,5,20,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,291.867,5744.99,369.922,1,31,0.267241,1653.24,13,5614.84,5021.27,104300,104297
