scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,2,37,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,8.575,3350.18,1621.45,1,5,0.416667,102.667,24,3013.8,2987.58,1297,1294
1,6,45,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,16.174,1775.6,1373.99,1,15,0.789474,106.632,9,3009.71,3013.44,1296,1294
1,8,44,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,10.069,2853.04,1218.76,1,0,0,118,15,3053.09,3001.21,1297,1294
1,7,40,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,16.145,1780.76,1179.24,1,14,0.777778,100.667,16,3023.47,3055.72,1297,1297
1,1,38,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,11.72,2451.13,1090.76,0.545455,0,0,103.455,24,3022.59,3013.76,1297,1294
1,3,40,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,16.555,1735.7,1043.74,1,7,0.5,106.571,24,3064.26,2979.18,1297,1295
1,2,38,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,13.907,2065.65,882.402,0.333333,0,0,118,24,3021.95,2984.39,1297,1294
1,5,42,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,20.061,1432.82,1788.93,0.807692,32,1.23077,185.385,15,3024.41,3019.77,1298,1295
1,6,46,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,16.209,1771.8,757.086,1,0,0,126.889,9,3047.96,3207.75,1296,1294
1,8,45,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,14.729,1950.41,943.974,1,5,0.416667,102.667,15,3008.86,2993.82,1297,1294
1,7,41,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,14.225,2021.2,1223.74,1,13,0.866667,108.933,16,3002.63,3022.2,1297,1297
1,3,41,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,13.244,2169.69,955.581,1,6,0.545455,103.455,24,3003.71,3002.42,1297,1295
1,2,39,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,13.055,2200.49,1429,1,12,0.75,101.5,24,3021.11,2995.62,1297,1294
1,5,43,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,13.106,2193.14,1864.14,1,18,1.125,139,15,3003.57,3002.94,1298,1295
1,6,47,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,11.408,2517.46,1619.87,1,9,0.692308,135.846,9,3035.76,3013.3,1296,1294
1,8,46,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,9.738,2950.03,1260.19,0.777778,0,0,118,15,3047.03,3017.13,1297,1294
1,7,42,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,11.508,2498.37,1276.3,0.538462,1,0.0769231,146,16,3030.33,2981.68,1297,1297
1,1,39,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,24.208,1186.69,729.663,1,9,0.5625,99.5,24,3024.95,2995.81,1297,1294
