scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,6,97,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,9.989,2866.25,1704.21,0.923077,7,0.538462,128.462,10,3009.96,3015.75,1291,1288
1,3,90,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,18.448,1552.45,1026.01,1,10,0.666667,122.8,24,2972.97,2992.2,1291,1289
1,7,95,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,16.283,1759.29,1045.45,1,7,0.538462,128.462,17,3012.89,3001.92,1292,1289
1,8,86,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,15.937,1796.98,769.993,1,0,0,126.889,17,3015.15,2963.07,1291,1289
1,5,89,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,12.916,2218.57,950.109,1,0,0,118,15,3037.65,2994.51,1293,1289
1,1,87,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,15.751,1818.21,1562.24,1,21,1.10526,113.789,24,2984.33,3067.48,1293,1287
1,2,90,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,13.275,2157.97,924.413,1,0,0,118,24,3026.55,3021.67,1293,1288
1,3,91,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,9.884,2897.34,1267.38,1,0,0,118,24,3003.99,3009.83,1291,1289
1,6,98,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,12.928,2214.69,1336.61,1,7,0.5,122,10,3035.98,3015.26,1291,1288
1,1,88,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,8.238,3476.56,1489.68,1,0,0,118,24,3015.22,3003.96,1293,1287
1,5,90,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,9.452,3031.71,1298.34,1,0,0,118,15,3029.1,2998,1293,1289
1,2,91,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,10.628,2695.47,1178.75,1,0,0,110,24,3031.79,3061.8,1293,1288
1,6,99,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,10.884,2630.58,1697.86,0.692308,9,0.692308,146.923,10,3047.24,2994.43,1291,1288
1,3,92,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,13.089,2188.02,1062.23,1,8,0.666667,110,24,3063.8,2994.93,1291,1289
1,8,87,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,20.442,1401.02,1271.87,1,24,1.26316,126,17,3019.96,3004.26,1291,1289
1,7,96,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,21.75,1317.13,1120.35,1,19,1.1875,152,17,2991.63,3008.71,1292,1289
1,5,91,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,11.7,2449.16,1048.86,1,0,0,118,15,3020.11,2975.32,1293,1289
1,1,89,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,15.017,1907.1,1259.32,1,12,0.705882,97.7647,24,3012.43,3031.69,1293,1287
1,2,92,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,12.422,2306.16,1039.42,1,6,0.5,98,24,3046.05,3016.74,1293,1288
1,7,97,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,11.9,2407.32,1052.74,1,0,0,110,17,3038.47,3018.15,1292,1289
