scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,6,68,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,11.507,2943.6,1333.45,0.857143,7,0.5,110,9,2030.29,2005.96,1618,1616
1,2,59,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,11.724,2888.42,1108.15,0.9,0,0,136,24,2121.07,1994.04,1618,1615
1,5,64,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,12.453,2720.6,1043.27,0.9,0,0,126.8,15,2095.7,1984.67,1618,1617
1,1,61,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,14.097,2402.76,939.766,0.909091,0,0,118.727,24,2037.01,2050.14,1618,1616
1,8,64,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,14.42,2348.36,751.163,1,0,0,147.714,16,2036.74,2008.24,1618,1615
1,7,64,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,11.069,3060.07,978.587,0.571429,0,0,147.714,16,2033.03,1995.48,1618,1616
1,6,69,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,11.376,2977.49,1142.05,0.4,0,0,126.8,9,2003.97,2002.45,1618,1616
1,2,60,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,12.245,2765.32,1081.82,0.363636,0,0,127.091,24,2043.43,2101.03,1618,1615
1,5,65,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,12.918,2622.69,1005.73,1,0,0,126.8,15,2088.86,2003.39,1618,1617
1,3,59,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,20.667,1639.28,1155.82,1,23,1.27778,151.556,24,2035.74,2011.28,1618,1617
1,2,61,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,9.923,3412.63,1909.07,1,11,0.846154,158.308,24,2063.19,2019.02,1618,1615
1,6,70,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,13.839,2447.5,1282.14,1,7,0.5,174,9,2042.33,2057.01,1618,1616
1,1,62,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,20.285,1669.8,1118.46,1,15,0.789474,111.263,24,2035.25,2001.77,1618,1616
1,8,65,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,17.205,1968.19,1330.72,1,22,0.916667,130.5,16,2044.31,2004.5,1618,1615
1,5,66,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,12.936,2618.94,1024.08,1,0,0,118.727,15,2099.2,1973.02,1618,1617
1,3,60,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,12.544,2700.79,1223.17,1,3,0.214286,202.571,24,2028.69,2032.41,1618,1617
1,7,65,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,19.729,1716.79,1282.12,1,16,0.666667,149,16,2036.09,2016.62,1618,1616
1,6,71,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,8.647,3916.84,1502.35,1,0,0,126.8,9,2036.65,2017.44,1618,1616
1,1,63,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,10.223,3313.01,1270.74,1,0,0,131.6,24,2516.28,2469.67,1618,1616
1,8,66,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,10.981,3083.83,2118.54,1,17,0.894737,252.737,16,2042.38,1983.08,1618,1615
1,2,62,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,16.106,2102.48,1396.69,1,14,0.777778,120.444,24,2031.99,2023.52,1618,1615
