scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
2,8,8,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,3586.6,193.531,16.1401,0.186441,0,0,343.966,9,1.19643e+06,1.19628e+06,42884,42881
2,6,8,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,3586.93,193.513,16.1386,0.186441,0,0,343.966,20,1.19648e+06,1.1969e+06,42884,42881
2,3,8,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,3588.55,193.426,16.1313,0.186441,0,0,343.966,24,1.19525e+06,1.19713e+06,42884,42881
2,5,8,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,3588.18,193.446,16.133,0.186441,0,0,593.119,5,1.19534e+06,1.19573e+06,42884,42881
2,1,8,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,3585.98,193.565,17.593,0.180328,23,0.377049,388.164,24,1.19644e+06,1.1952e+06,42884,42881
2,7,8,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,3593.52,193.159,16.109,0.186441,0,0,382.203,21,1.19514e+06,1.19544e+06,42884,42881
2,2,8,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,3596.46,193.001,16.0246,0,0,0,473.241,24,1.19527e+06,1.19566e+06,42884,42881
2,4,8,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,3587.36,193.49,16.0653,0,0,0,565.793,24,1.19622e+06,1.19519e+06,42884,42881
2,8,9,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,3590.42,193.325,16.1229,0,0,0,369.932,15,1.19533e+06,1.19525e+06,42884,42881
2,6,9,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,3584.87,193.625,16.1479,0,0,0,373.186,19,1.19585e+06,1.19498e+06,42884,42881
2,3,9,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,3587.53,193.481,16.1359,0,0,0,343.966,24,1.19579e+06,1.19552e+06,42884,42881
2,5,9,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,3586.87,193.517,16.0675,0,0,0,425.655,8,1.19461e+06,1.1958e+06,42884,42881
2,1,9,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,3587.08,193.506,16.1379,0,0,0,377.593,24,1.19495e+06,1.19534e+06,42884,42881
2,7,9,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,3586.86,193.517,16.0675,0,0,0,419.931,23,1.19578e+06,1.19579e+06,42884,42881
2,2,9,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,3590.71,193.31,17.5163,0,0,0,526.867,24,1.19538e+06,1.1953e+06,42884,42881
2,4,9,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,3583.87,193.679,16.1524,0,0,0,343.966,24,1.19559e+06,1.19472e+06,42884,42881
