scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,6,45,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,9.479,3282.18,1618.73,1,10,0.714286,98.5714,9,1224.14,1225.38,1446,1443
1,3,41,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,13.778,2258,909.239,1,0,0,122,24,1232.14,1213.35,1446,1443
1,2,41,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,12.354,2518.3,1490.64,1,13,1,132.154,24,1230.72,1197.35,1446,1443
1,7,39,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,15.724,1978.55,1186.42,1,9,0.5625,135.5,16,1272.12,1206.07,1446,1443
1,5,43,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,19.798,1571.4,1470.78,1,26,1.3,136.8,15,1224.22,1217.47,1446,1443
1,1,38,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,11.512,2702.5,2283.47,1,23,1.09524,137.429,24,1232.43,1230.37,1446,1443
1,6,46,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,11.135,2794,1313.3,1,3,0.230769,149.385,9,1232.85,1218.82,1446,1443
1,3,42,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,8.858,3511.92,1406.93,1,4,0.4,122,24,1240.2,1196.84,1446,1443
1,5,44,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,9.178,3389.82,1471.34,1,1,0.0833333,100.667,15,1256.59,1257.73,1446,1443
1,6,47,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,9.035,3443.18,2211.64,1,5,0.333333,112.133,9,1721.4,1686.74,1446,1443
1,7,40,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,16.674,1865.81,1047.81,1,8,0.533333,104.667,16,1300.78,1309.08,1446,1443
1,3,43,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,10.524,2956.01,1321.05,0.5,2,0.166667,160,24,1221.84,1187.58,1446,1443
1,8,43,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,35.287,881.668,695.994,1,22,0.846154,112.462,15,1241.49,1204.96,1446,1443
1,1,39,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,17.348,1793.35,1299.47,1,22,1.04762,107.714,24,1233.55,1214.64,1446,1443
1,5,45,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,11.876,2619.53,1033.26,1,3,0.333333,122.444,15,1233.43,1208.31,1446,1443
1,6,48,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,12.636,2462.14,1362.44,1,8,0.571429,109.429,9,1242.46,1236.04,1446,1443
1,1,40,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,11.205,2776.55,1647.79,1,7,0.466667,165.467,24,1225.71,1327.63,1446,1443
