scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,8,15,RSA-SHA384_signed-by_RSA-SHA256,RSA-SHA384_signed-by_RSA-SHA256,15.756,2654.9,856.026,1,6,0.461538,117.077,15,1594.09,1601.33,2116,2113
1,6,16,RSA-SHA384_signed-by_RSA-SHA256,RSA-SHA384_signed-by_RSA-SHA256,12.299,3401.19,1056.33,1,4,0.4,138.8,8,1163.49,1104.88,2116,2113
1,1,9,RSA-SHA384_signed-by_RSA-SHA256,RSA-SHA384_signed-by_RSA-SHA256,22.07,1895.41,1254.91,1,22,0.916667,200,24,1130.83,1121.5,2116,2113
1,2,15,RSA-SHA384_signed-by_RSA-SHA256,RSA-SHA384_signed-by_RSA-SHA256,20.404,2050.09,1019.36,1,12,0.571429,184.095,24,1588.87,1562.78,2116,2113
1,7,15,RSA-SHA384_signed-by_RSA-SHA256,RSA-SHA384_signed-by_RSA-SHA256,13.294,3146.65,1424.99,1,11,0.846154,179.231,16,1581.18,1553.25,2116,2113
1,3,15,RSA-SHA384_signed-by_RSA-SHA256,RSA-SHA384_signed-by_RSA-SHA256,16.921,2472.11,1048.6,1,7,0.5,127.143,24,1603.41,1564.39,2116,2113
1,5,16,RSA-SHA384_signed-by_RSA-SHA256,RSA-SHA384_signed-by_RSA-SHA256,16.047,2606.75,1535.43,1,20,1.05263,149.579,15,1129.29,1084.9,2116,2113
1,6,17,RSA-SHA384_signed-by_RSA-SHA256,RSA-SHA384_signed-by_RSA-SHA256,14.862,2814.62,887.071,0.818182,3,0.272727,223.455,8,1131.8,1123.83,2116,2113
1,1,10,RSA-SHA384_signed-by_RSA-SHA256,RSA-SHA384_signed-by_RSA-SHA256,12.24,3417.4,1082.27,1,0,0,139.455,24,1125.48,1120.96,2116,2113
1,7,16,RSA-SHA384_signed-by_RSA-SHA256,RSA-SHA384_signed-by_RSA-SHA256,13.274,3151.4,978.749,1,0,0,149.6,16,1156.2,1116.63,2116,2113
1,2,16,RSA-SHA384_signed-by_RSA-SHA256,RSA-SHA384_signed-by_RSA-SHA256,15.314,2731.58,848.362,1,0,0,163.2,24,1126.1,1084.63,2116,2113
1,5,17,RSA-SHA384_signed-by_RSA-SHA256,RSA-SHA384_signed-by_RSA-SHA256,14.338,2917.54,1321.24,0.923077,11,0.846154,179.231,15,1122.93,1087.68,2116,2113
1,8,16,RSA-SHA384_signed-by_RSA-SHA256,RSA-SHA384_signed-by_RSA-SHA256,26.116,1601.77,958.794,0.695652,18,0.782609,174,15,1123.69,1092.23,2116,2113
1,3,16,RSA-SHA384_signed-by_RSA-SHA256,RSA-SHA384_signed-by_RSA-SHA256,17.7,2363.34,1084.72,0.857143,11,0.785714,192.286,24,1122.31,1087.34,2116,2113
1,6,18,RSA-SHA384_signed-by_RSA-SHA256,RSA-SHA384_signed-by_RSA-SHA256,12.716,3289.48,1191.48,0.461538,0,0,204.154,8,1130.35,1103.88,2116,2113
1,1,11,RSA-SHA384_signed-by_RSA-SHA256,RSA-SHA384_signed-by_RSA-SHA256,12.764,3277.34,1017.86,0.3,0,0,149.6,24,1096.79,1113.24,2116,2113
1,7,17,RSA-SHA384_signed-by_RSA-SHA256,RSA-SHA384_signed-by_RSA-SHA256,12.475,3353.26,1229.98,0.428571,7,0.5,127.143,16,1119.64,1118.99,2116,2113
1,5,18,RSA-SHA384_signed-by_RSA-SHA256,RSA-SHA384_signed-by_RSA-SHA256,12.472,3354.06,1062.21,0.545455,0,0,139.455,15,1125.78,1107.87,2116,2113
1,2,17,RSA-SHA384_signed-by_RSA-SHA256,RSA-SHA384_signed-by_RSA-SHA256,15.271,2739.27,1161.93,0.428571,7,0.5,148,24,1118.84,1105.96,2116,2113
1,8,17,RSA-SHA384_signed-by_RSA-SHA256,RSA-SHA384_signed-by_RSA-SHA256,13.64,3066.84,952.485,0.6,0,0,142.4,15,1127.78,1120.12,2116,2113
1,3,17,RSA-SHA384_signed-by_RSA-SHA256,RSA-SHA384_signed-by_RSA-SHA256,12.92,3237.77,1005.57,0.6,0,0,138.8,24,1124.54,1111.29,2116,2113
1,6,19,RSA-SHA384_signed-by_RSA-SHA256,RSA-SHA384_signed-by_RSA-SHA256,14.465,2891.92,898.159,0.3,0,0,138.8,8,1105.71,1103.09,2116,2113
1,1,12,RSA-SHA384_signed-by_RSA-SHA256,RSA-SHA384_signed-by_RSA-SHA256,13.25,3157.12,980.524,0.3,0,0,161.6,24,1169.22,1086.59,2116,2113
1,7,18,RSA-SHA384_signed-by_RSA-SHA256,RSA-SHA384_signed-by_RSA-SHA256,13.452,3109.71,965.801,0.3,4,0.4,149.6,16,1131.1,1118.77,2116,2113
1,5,19,RSA-SHA384_signed-by_RSA-SHA256,RSA-SHA384_signed-by_RSA-SHA256,13.041,3207.49,1015.8,0.636364,0,0,139.455,15,1128.31,1101.02,2116,2113
1,2,18,RSA-SHA384_signed-by_RSA-SHA256,RSA-SHA384_signed-by_RSA-SHA256,11.894,3516.8,1306.11,0.466667,8,0.533333,131.867,24,1141.31,1107.21,2116,2113
1,8,18,RSA-SHA384_signed-by_RSA-SHA256,RSA-SHA384_signed-by_RSA-SHA256,15.759,2654.43,852.83,1,5,0.416667,131,15,1148.6,1101.87,2116,2113
1,3,18,RSA-SHA384_signed-by_RSA-SHA256,RSA-SHA384_signed-by_RSA-SHA256,17.357,2410.04,777.997,1,0,0,122,24,1124.21,1104.84,2116,2113
1,6,20,RSA-SHA384_signed-by_RSA-SHA256,RSA-SHA384_signed-by_RSA-SHA256,15.274,2738.73,867.342,1,0,0,129.636,8,1129.51,1096.97,2116,2113
1,7,19,RSA-SHA384_signed-by_RSA-SHA256,RSA-SHA384_signed-by_RSA-SHA256,16.652,2512.07,1682.4,0.869565,16,0.695652,204.087,16,1114.8,1107.29,2116,2113
1,1,13,RSA-SHA384_signed-by_RSA-SHA256,RSA-SHA384_signed-by_RSA-SHA256,20.013,2090.16,896.185,1,8,0.533333,130,24,1129.75,1109.46,2116,2113
1,5,20,RSA-SHA384_signed-by_RSA-SHA256,RSA-SHA384_signed-by_RSA-SHA256,16.485,2537.51,803.616,1,0,0,150.364,15,1127.38,1086.32,2116,2113
1,2,19,RSA-SHA384_signed-by_RSA-SHA256,RSA-SHA384_signed-by_RSA-SHA256,19.514,2143.61,993.711,1,18,1.2,175.333,24,1124.44,1102.42,2116,2113
1,8,19,RSA-SHA384_signed-by_RSA-SHA256,RSA-SHA384_signed-by_RSA-SHA256,16.106,2597.22,968.557,1,3,0.2,197.733,15,1136.87,1098.24,2116,2113
1,3,19,RSA-SHA384_signed-by_RSA-SHA256,RSA-SHA384_signed-by_RSA-SHA256,15.132,2764.39,858.553,1,0,0,138.8,24,1134.31,1092.11,2116,2113
1,6,21,RSA-SHA384_signed-by_RSA-SHA256,RSA-SHA384_signed-by_RSA-SHA256,14.259,2933.67,911.126,1,0,0,138.8,8,1125.65,1108.21,2116,2113
1,5,21,RSA-SHA384_signed-by_RSA-SHA256,RSA-SHA384_signed-by_RSA-SHA256,11.886,3519.43,1290.93,0.714286,7,0.5,127.143,15,1127.72,1102.06,2116,2113
