scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,4,89,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,3.406,8248.51,3678.01,0,0,0,114.8,24,1512.01,1498.43,1258,1254
1,4,90,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,3.401,8260.63,3683.41,0,0,0,114.8,24,1527.56,1499.58,1258,1254
1,4,91,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,3.172,8856.97,3949.32,0,0,0,117.2,24,1521.27,1496.24,1258,1254
1,4,92,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,3.389,8289.88,3696.46,0,0,0,114.8,24,1523.69,1503.04,1258,1254
1,4,93,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,3.428,8195.57,3654.4,0,0,0,114.8,24,1516.34,1503.44,1258,1254
1,4,94,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,3.313,8480.04,3781.25,0,0,0,117.2,24,1507.24,1512.47,1258,1254
1,4,95,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,3.338,8416.53,3752.93,0,0,0,117.2,24,1547.05,1503.73,1258,1254
1,4,96,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,3.354,8376.38,3735.03,0,0,0,114.8,24,1512.49,1503.01,1258,1254
1,4,97,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,3.49,8049.99,3589.49,0,0,0,114.8,24,1518.53,1500.92,1258,1254
1,4,98,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,3.383,8304.58,3703.01,0,0,0,114.8,24,1518.54,1492.68,1258,1254
1,4,99,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,3.365,8349,3722.82,0,0,0,114.8,24,1544.24,1494,1258,1254
