scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,8,12,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,19.389,2157.42,1283.97,1,26,1.625,186.5,15,1137,1095.51,2116,2113
1,7,12,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,16.502,2534.88,1163.46,1,11,0.785714,173.429,16,1132.55,1105.23,2116,2113
1,1,10,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,16.596,2520.55,798.247,1,0,0,139.455,24,1105.51,1100.65,2116,2113
1,5,14,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,17.153,2438.7,1093.2,1,4,0.333333,177.667,15,1134.65,1086.78,2116,2113
1,2,13,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,16.926,2471.43,1400.9,1,20,0.952381,418,24,1131.75,1103.2,2116,2113
1,3,13,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,16.165,2587.8,803.707,1,0,0,163.2,24,1129.99,1106.88,2116,2113
1,6,15,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,15.073,2775.12,1256.74,1,15,1.15385,165.385,8,1613.68,1568.63,2116,2113
1,8,13,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,15.618,2678.44,1011.14,1,4,0.25,173,15,1121.89,1100.74,2116,2113
1,7,13,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,14.24,2937.46,1330.25,1,11,0.846154,179.231,16,1128.3,1109.72,2116,2113
1,2,14,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,10.953,3818.91,1186.06,1,0,0,203.6,24,1134.72,1104.67,2116,2113
1,6,16,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,12.145,3444.31,1284.45,1,3,0.2,182,8,1121.98,1102.02,2116,2113
1,5,15,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,19.612,2132.91,1156.8,1,21,1.10526,130.842,15,1608.49,1557.25,2116,2113
1,7,14,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,11.653,3589.75,1522.67,1,7,0.5,136.571,16,1116.22,1091.97,2116,2113
1,3,14,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,17.88,2339.51,1739.53,1,36,1.8,202.6,24,1127.34,1121.21,2116,2113
1,2,15,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,12.753,3280.13,1485.44,1,11,0.846154,248.462,24,1573.62,1595.09,2116,2113
1,5,16,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,8.171,5119.1,1916.85,0.266667,0,0,197.733,15,1126.41,1144.76,2116,2113
1,8,14,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,21.037,1988.41,876.891,1,8,0.470588,111.412,15,1121.71,1111.14,2116,2113
