scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
2,6,17,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,76.2,4681.46,594.224,0.692308,33,0.846154,562.103,10,2346.73,2355.26,21797,21794
2,4,3,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,76.986,4633.67,473.852,1,0,0,545.375,24,2314.53,3193.32,21797,21794
2,7,12,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,73.921,4825.8,574.018,0.971429,23,0.657143,547.257,17,2126.26,2080.39,21797,21794
2,5,16,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,62.435,5713.53,587.357,0.69697,15,0.454545,497.879,15,2019.18,2743.34,21797,21794
2,8,16,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,69.852,5106.85,522.241,0.71875,0,0,466.75,17,7620.75,2315.84,21797,21794
2,2,15,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,78.141,4565.18,563.903,1,22,0.5,601.727,24,2758.08,2325.85,21797,21794
2,6,18,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,63.117,5651.78,577.967,1,0,0,466.75,10,2582.8,2081.95,21797,21794
2,3,13,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,75.76,4708.65,581.626,1,22,0.5,456.727,24,2580.37,3163.7,21797,21794
2,7,13,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,65.178,5473.06,563.618,1,0,0,497.879,17,2333.89,2091.77,21797,21794
2,8,17,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,72.009,4953.92,628.808,1,33,0.846154,562.103,17,2046.95,2086.91,21797,21794
2,5,17,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,94.154,3788.74,524.243,1,22,0.423077,375.385,15,2277.46,2305.01,21797,21794
2,4,4,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,104.235,3422.34,651.912,1,108,1.54286,402.286,24,2083.82,6700.81,21797,21794
2,2,16,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,61,5848,688,1,23,0.560976,664.732,24,4289.91,2299.09,21797,21794
2,3,14,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,68.46,5210.73,532.864,1,0,0,571.25,24,3028.2,4769.73,21797,21794
2,6,19,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,69.806,5110.26,736.667,1,57,1.32558,550.372,10,4580.93,2527.1,21797,21794
2,7,14,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,57.639,6188.91,641.778,1,0,0,484.353,18,2303.57,3043.67,21797,21794
2,8,18,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,79.785,4471.1,459.634,1,11,0.333333,453.758,17,4019.41,2319.56,21797,21794
2,5,18,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,80.239,4445.8,520.244,1,0,0,658.706,15,2482.71,2522.49,21797,21794
2,2,17,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,76.24,4679,672.611,1,40,0.8,971.12,24,2085.1,3438.41,21797,21794
