scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
2,1,58,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,185.068,2952.37,251.841,0.375,2,0.0416667,348.75,24,62331.3,61626.1,33651,33648
2,7,58,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,184.403,2963.02,247.717,0.375,0,0,348,15,61919.5,61515.5,33651,33648
2,8,58,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,183.923,2970.75,245.58,0.391304,0,0,361.478,19,61910.2,61767.1,33651,33648
2,5,59,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,184.058,2968.58,245.401,0.0434783,0,0,361.478,14,62091.9,61589.4,33651,33648
2,6,59,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,183.468,2978.13,246.19,0.0434783,0,0,361.478,15,62620.1,61774,33651,33648
2,2,59,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,183.887,2971.35,245.629,0.0434783,0,0,361.478,24,62288.6,62035.5,33651,33648
2,3,59,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,183.32,2980.54,246.389,0.0434783,0,0,361.478,24,62186.8,61473.8,33651,33648
2,4,54,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,185.644,2943.22,241.925,0.0444444,0,0,400.667,24,63235.8,61725.6,33651,33648
2,1,59,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,184.762,2957.27,250.874,0.0425532,2,0.0425532,386,24,62095.6,61650.8,33651,33648
2,7,59,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,185.282,2948.97,245.161,0.276596,0,0,354.596,15,61915.5,61718.2,33651,33648
2,8,59,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,184.054,2968.63,244.014,0.244444,0,0,400.667,18,62018,61872,33651,33648
2,5,60,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,186.65,2927.35,241.992,0.23913,0,0,378.87,14,62190.8,61714.9,33651,33648
2,6,60,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,184.423,2962.7,243.526,0.244444,0,0,400.667,14,62596.6,61643.3,33651,33648
2,2,60,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,184.575,2960.26,244.712,0.23913,0,0,361.478,24,61993.3,61691.8,33651,33648
2,3,60,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,185.211,2950.09,243.872,0.23913,0,0,361.478,24,62234.6,61520.7,33651,33648
2,4,55,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,183.924,2970.74,245.579,0.23913,0,0,392.783,24,62057.4,61938.7,33651,33648
2,1,60,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,185.584,2944.17,274.074,0.229167,23,0.479167,414.833,24,62625.8,61715.7,33651,33648
2,7,60,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,185.998,2937.61,242.84,0.304348,0,0,361.478,15,62055.9,61668.2,33651,33648
2,8,60,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,186.756,2925.69,240.484,0.311111,0,0,400.667,18,61966.3,61669,33651,33648
2,5,61,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,184.173,2966.72,245.247,0.304348,0,0,361.478,13,62050.4,61754,33651,33648
2,6,61,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,184.521,2961.13,244.784,0.304348,0,0,362.348,14,62028.3,62062,33651,33648
2,2,61,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,183.649,2975.19,245.947,0.304348,0,0,361.478,24,61974.3,61601.7,33651,33648
2,3,61,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,183.471,2978.07,246.185,0.304348,0,0,361.478,24,61955.3,61542,33651,33648
2,4,56,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,184.131,2967.4,257.033,0.285714,3,0.0612245,368.939,24,62083.8,61641.9,33651,33648
2,1,61,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,185.122,2951.51,274.758,0.291667,23,0.479167,414.833,24,62015.9,61573.9,33651,33648
2,7,61,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,185.39,2947.25,243.637,0,0,0,399.739,14,62116.3,61602.1,33651,33648
2,8,61,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,184.101,2967.88,245.343,0,0,0,361.478,18,62233.9,61588.8,33651,33648
2,5,62,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,187.495,2914.16,240.902,1,0,0,392.783,13,62816,61485.1,33651,33648
2,6,62,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,190.795,2863.76,235.393,1,0,0,400.667,13,62154.1,61642.8,33651,33648
2,2,62,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,190.441,2869.08,235.831,1,0,0,410.444,24,62040.4,61608.2,33651,33648
2,3,62,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,188.598,2897.12,238.136,1,0,0,400.667,24,62097.1,61959.8,33651,33648
2,4,57,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,186.222,2934.08,241.174,1,0,0,400.667,24,62038.7,61547.8,33651,33648
2,1,62,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,184.738,2957.65,244.497,1,0,0,367.565,24,62063.7,61604.8,33651,33648
2,7,62,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,183.477,2977.98,248.706,1,1,0.0217391,393.13,14,61897.3,61582.9,33651,33648
2,8,62,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,186.956,2922.56,320.246,1,114,2.19231,631.154,17,62240.8,61506,33651,33648
2,5,63,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,185.879,2939.5,241.619,0.777778,0,0,400.667,13,62176.1,61500.3,33651,33648
2,6,63,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,183.248,2981.7,245.088,0.777778,0,0,400.667,13,62171.3,61588.8,33651,33648
2,2,63,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,183.866,2971.68,245.657,0.76087,0,0,361.478,24,61957.4,61611.7,33651,33648
2,3,63,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,185.11,2951.71,244.006,0.76087,0,0,361.478,24,62087,61511.4,33651,33648
2,4,58,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,186.125,2935.62,250.412,0.729167,2,0.0416667,348.75,24,61929.2,61525.9,33651,33648
2,1,63,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,187.548,2913.34,273.935,0.7,23,0.46,370.96,24,61867.2,61971,33651,33648
